
56 Train acc: 90.204 | Train Loss: 113.19177523255348 || Teste acc: 87.33 | Teste Loss: 37.0753467977047
57 Train acc: 90.442 | Train Loss: 110.39390893280506 || Teste acc: 87.22 | Teste Loss: 37.79642815887928
58 Train acc: 90.854 | Train Loss: 107.05266132205725 || Teste acc: 85.4 | Teste Loss: 46.33602678775787
59 Train acc: 91.222 | Train Loss: 102.88915169239044 || Teste acc: 84.77 | Teste Loss: 44.906496465206146
60 Train acc: 91.398 | Train Loss: 100.87500932067633 || Teste acc: 88.12 | Teste Loss: 34.66209448873997
61 Train acc: 91.63 | Train Loss: 97.59068980813026 || Teste acc: 86.51 | Teste Loss: 40.20325115323067
62 Train acc: 91.82 | Train Loss: 95.3613166436553 || Teste acc: 87.55 | Teste Loss: 38.00127483904362
63 Train acc: 92.026 | Train Loss: 91.93280877172947 || Teste acc: 89.66 | Teste Loss: 31.67339140176773
64 Train acc: 92.484 | Train Loss: 86.75208261609077 || Teste acc: 87.4 | Teste Loss: 39.16917358338833
65 Train acc: 92.724 | Train Loss: 84.41588550806046 || Teste acc: 87.76 | Teste Loss: 37.12010568380356
66 Train acc: 92.95 | Train Loss: 81.99754028767347 || Teste acc: 88.53 | Teste Loss: 34.47720792889595
67 Train acc: 93.46 | Train Loss: 77.26962721347809 || Teste acc: 88.62 | Teste Loss: 34.074966967105865
68 Train acc: 93.62 | Train Loss: 74.80117516219616 || Teste acc: 88.97 | Teste Loss: 34.18018735945225
69 Train acc: 93.73 | Train Loss: 72.75355947762728 || Teste acc: 88.76 | Teste Loss: 34.5148589015007
70 Train acc: 94.396 | Train Loss: 66.6534878462553 || Teste acc: 90.26 | Teste Loss: 29.816339313983917
71 Train acc: 94.432 | Train Loss: 64.10231290757656 || Teste acc: 89.01 | Teste Loss: 33.26870607584715
72 Train acc: 94.73 | Train Loss: 62.362846344709396 || Teste acc: 90.28 | Teste Loss: 30.017253153026104
73 Train acc: 95.28 | Train Loss: 56.49539506062865 || Teste acc: 90.94 | Teste Loss: 27.64583783596754
74 Train acc: 95.446 | Train Loss: 54.43783424049616 || Teste acc: 88.94 | Teste Loss: 35.18892548978329
75 Train acc: 95.842 | Train Loss: 49.719094175845385 || Teste acc: 91.62 | Teste Loss: 27.08866499364376
76 Train acc: 96.08 | Train Loss: 46.95626871660352 || Teste acc: 92.31 | Teste Loss: 25.21339726448059
77 Train acc: 96.506 | Train Loss: 41.924401296302676 || Teste acc: 91.7 | Teste Loss: 25.188442215323448
78 Train acc: 96.97 | Train Loss: 36.4407030120492 || Teste acc: 91.23 | Teste Loss: 28.041788518428802
79 Train acc: 97.054 | Train Loss: 35.22969679161906 || Teste acc: 91.48 | Teste Loss: 27.52841082215309
80 Train acc: 97.564 | Train Loss: 29.61993450857699 || Teste acc: 92.62 | Teste Loss: 23.884265020489693
81 Train acc: 97.746 | Train Loss: 27.05019811820239 || Teste acc: 92.57 | Teste Loss: 23.329597868025303
82 Train acc: 98.182 | Train Loss: 22.759509119205177 || Teste acc: 92.47 | Teste Loss: 24.92359008640051
83 Train acc: 98.452 | Train Loss: 20.189196851104498 || Teste acc: 93.42 | Teste Loss: 22.387935005128384
84 Train acc: 98.596 | Train Loss: 17.847768136300147 || Teste acc: 93.43 | Teste Loss: 22.12603150308132
85 Train acc: 98.996 | Train Loss: 13.739518303889781 || Teste acc: 93.52 | Teste Loss: 21.992094829678535
86 Train acc: 99.172 | Train Loss: 11.206017100717872 || Teste acc: 93.87 | Teste Loss: 20.823696848005056
87 Train acc: 99.434 | Train Loss: 8.785364436917007 || Teste acc: 94.44 | Teste Loss: 19.708827257156372
88 Train acc: 99.564 | Train Loss: 7.0737646946217865 || Teste acc: 94.37 | Teste Loss: 20.199726954102516
89 Train acc: 99.686 | Train Loss: 5.423248211853206 || Teste acc: 94.7 | Teste Loss: 18.67825116030872
90 Train acc: 99.78 | Train Loss: 4.435168881434947 || Teste acc: 94.73 | Teste Loss: 18.7417651116848
91 Train acc: 99.84 | Train Loss: 3.9182561973575503 || Teste acc: 95.06 | Teste Loss: 17.984173700213432
92 Train acc: 99.848 | Train Loss: 3.4112916877493262 || Teste acc: 95.02 | Teste Loss: 18.10852822754532
93 Train acc: 99.88 | Train Loss: 3.2384567086119205 || Teste acc: 95.03 | Teste Loss: 17.87191866990179
94 Train acc: 99.926 | Train Loss: 2.6824919746723026 || Teste acc: 95.09 | Teste Loss: 17.765742802992463
95 Train acc: 99.93 | Train Loss: 2.577848348300904 || Teste acc: 95.09 | Teste Loss: 17.672645833343267
96 Train acc: 99.936 | Train Loss: 2.508986725471914 || Teste acc: 95.07 | Teste Loss: 17.612638821825385
