
56 Train acc: 73.708 | Train Loss: 353.1265480518341 || Teste acc: 59.86 | Teste Loss: 151.02816128730774
57 Train acc: 74.15 | Train Loss: 346.0531634092331 || Teste acc: 62.5 | Teste Loss: 137.64448595046997
58 Train acc: 74.846 | Train Loss: 336.6073029637337 || Teste acc: 61.04 | Teste Loss: 146.63856613636017
59 Train acc: 75.408 | Train Loss: 327.3794290423393 || Teste acc: 63.14 | Teste Loss: 139.80628037452698
60 Train acc: 76.58 | Train Loss: 310.27926057577133 || Teste acc: 62.93 | Teste Loss: 138.19135957956314
61 Train acc: 76.998 | Train Loss: 307.4386831820011 || Teste acc: 62.9 | Teste Loss: 136.3230864405632
62 Train acc: 77.704 | Train Loss: 295.16361406445503 || Teste acc: 66.45 | Teste Loss: 124.91817945241928
63 Train acc: 78.936 | Train Loss: 279.40453067421913 || Teste acc: 63.25 | Teste Loss: 138.1415460705757
64 Train acc: 79.572 | Train Loss: 269.2697538435459 || Teste acc: 63.81 | Teste Loss: 137.64472448825836
65 Train acc: 80.5 | Train Loss: 255.37381705641747 || Teste acc: 64.87 | Teste Loss: 131.78004217147827
66 Train acc: 81.132 | Train Loss: 248.88631156086922 || Teste acc: 66.32 | Teste Loss: 125.13377922773361
67 Train acc: 82.416 | Train Loss: 232.51135817170143 || Teste acc: 66.63 | Teste Loss: 124.6543601155281
68 Train acc: 83.52 | Train Loss: 218.8928239941597 || Teste acc: 66.48 | Teste Loss: 127.35228097438812
69 Train acc: 84.864 | Train Loss: 201.72710582613945 || Teste acc: 66.61 | Teste Loss: 127.52538812160492
70 Train acc: 85.234 | Train Loss: 193.90033411979675 || Teste acc: 67.78 | Teste Loss: 124.00152939558029
71 Train acc: 86.474 | Train Loss: 180.98973694443703 || Teste acc: 67.21 | Teste Loss: 127.70986104011536
72 Train acc: 87.512 | Train Loss: 165.64199163019657 || Teste acc: 68.21 | Teste Loss: 121.11626482009888
73 Train acc: 88.288 | Train Loss: 154.49102751910686 || Teste acc: 68.96 | Teste Loss: 118.29135531187057
74 Train acc: 89.64 | Train Loss: 139.27318146824837 || Teste acc: 68.66 | Teste Loss: 122.18203574419022
75 Train acc: 90.828 | Train Loss: 124.99184580147266 || Teste acc: 69.18 | Teste Loss: 118.96282178163528
76 Train acc: 92.498 | Train Loss: 106.26615235209465 || Teste acc: 68.88 | Teste Loss: 122.92057973146439
77 Train acc: 93.15 | Train Loss: 96.51802323013544 || Teste acc: 70.12 | Teste Loss: 115.66952669620514
78 Train acc: 94.246 | Train Loss: 84.44766756147146 || Teste acc: 71.21 | Teste Loss: 114.42787635326385
79 Train acc: 95.322 | Train Loss: 71.29355189949274 || Teste acc: 71.52 | Teste Loss: 112.54220032691956
80 Train acc: 96.372 | Train Loss: 59.43831891566515 || Teste acc: 73.21 | Teste Loss: 106.15039485692978
81 Train acc: 97.196 | Train Loss: 49.10255003720522 || Teste acc: 73.34 | Teste Loss: 102.99047726392746
82 Train acc: 98.068 | Train Loss: 38.12981763109565 || Teste acc: 74.07 | Teste Loss: 103.60775125026703
83 Train acc: 98.61 | Train Loss: 30.51710656285286 || Teste acc: 75.27 | Teste Loss: 98.88896116614342
84 Train acc: 98.964 | Train Loss: 25.40572065487504 || Teste acc: 75.96 | Teste Loss: 96.6823028922081
85 Train acc: 99.334 | Train Loss: 20.498854165896773 || Teste acc: 75.93 | Teste Loss: 95.7988560795784
86 Train acc: 99.43 | Train Loss: 17.969290126115084 || Teste acc: 76.29 | Teste Loss: 93.19911965727806
87 Train acc: 99.662 | Train Loss: 15.304586945101619 || Teste acc: 76.55 | Teste Loss: 93.73975819349289
88 Train acc: 99.734 | Train Loss: 13.565773990005255 || Teste acc: 76.74 | Teste Loss: 92.90439862012863
89 Train acc: 99.76 | Train Loss: 12.532523213885725 || Teste acc: 76.89 | Teste Loss: 92.41964855790138
90 Train acc: 99.852 | Train Loss: 11.363243428058922 || Teste acc: 77.09 | Teste Loss: 91.72365874052048
91 Train acc: 99.852 | Train Loss: 10.740019625984132 || Teste acc: 77.01 | Teste Loss: 91.5408236682415
92 Train acc: 99.874 | Train Loss: 10.060972317121923 || Teste acc: 77.31 | Teste Loss: 91.08874461054802
93 Train acc: 99.906 | Train Loss: 9.618072664365172 || Teste acc: 77.27 | Teste Loss: 91.05025088787079
94 Train acc: 99.884 | Train Loss: 9.613172094337642 || Teste acc: 77.38 | Teste Loss: 90.55727308988571
95 Train acc: 99.912 | Train Loss: 9.246871110983193 || Teste acc: 77.55 | Teste Loss: 90.41464453935623
96 Train acc: 99.908 | Train Loss: 9.22810585796833 || Teste acc: 77.5 | Teste Loss: 90.21941694617271
97 Train acc: 99.92 | Train Loss: 8.991347355768085 || Teste acc: 77.57 | Teste Loss: 90.35710349678993
98 Train acc: 99.924 | Train Loss: 9.013217589817941 || Teste acc: 77.49 | Teste Loss: 90.53746554255486
99 Train acc: 99.946 | Train Loss: 8.843127993866801 || Teste acc: 77.54 | Teste Loss: 90.64711514115334
101 Train acc: 99.918 | Train Loss: 8.971609150990844 || Teste acc: 77.48 | Teste Loss: 90.60566899180412
102 Train acc: 99.924 | Train Loss: 8.913394720293581 || Teste acc: 77.5 | Teste Loss: 90.775271415710452
103 Train acc: 99.934 | Train Loss: 8.89073628000915 || Teste acc: 77.55 | Teste Loss: 90.568074792623522
104 Train acc: 99.93 | Train Loss: 8.953499631024897 || Teste acc: 77.59 | Teste Loss: 90.400327593088152
105 Train acc: 99.916 | Train Loss: 9.023143748752773 || Teste acc: 77.65 | Teste Loss: 90.63361167907715
106 Train acc: 99.922 | Train Loss: 8.94747775606811 || Teste acc: 77.33 | Teste Loss: 90.490639418363575
107 Train acc: 99.938 | Train Loss: 8.987484441138804 || Teste acc: 77.61 | Teste Loss: 90.38438412547112
108 Train acc: 99.914 | Train Loss: 9.205568364821374 || Teste acc: 77.59 | Teste Loss: 90.80440777540207
109 Train acc: 99.918 | Train Loss: 9.334388304501772 || Teste acc: 77.41 | Teste Loss: 90.59376269578934
110 Train acc: 99.904 | Train Loss: 9.780248140916228 || Teste acc: 77.31 | Teste Loss: 91.03428915143013
111 Train acc: 99.896 | Train Loss: 10.001811646856368 || Teste acc: 77.43 | Teste Loss: 90.95727309584618
112 Train acc: 99.886 | Train Loss: 10.62206195294857 || Teste acc: 77.25 | Teste Loss: 92.101274639368068
113 Train acc: 99.872 | Train Loss: 11.45684584416449 || Teste acc: 76.91 | Teste Loss: 92.907105147838598
114 Train acc: 99.846 | Train Loss: 12.244057908654213 || Teste acc: 76.96 | Teste Loss: 93.19995492696762
115 Train acc: 99.74 | Train Loss: 14.457203852012753 || Teste acc: 76.31 | Teste Loss: 96.247960925102232
116 Train acc: 99.582 | Train Loss: 18.659217523410916 || Teste acc: 74.96 | Teste Loss: 99.90600016713142
117 Train acc: 99.034 | Train Loss: 28.836119370535016 || Teste acc: 73.0 | Teste Loss: 111.73070776462555
118 Train acc: 96.002 | Train Loss: 71.68925592303276 || Teste acc: 65.66 | Teste Loss: 138.10017722845078
119 Train acc: 90.486 | Train Loss: 139.1640699058771 || Teste acc: 65.33 | Teste Loss: 139.17169892787933
120 Train acc: 88.408 | Train Loss: 160.78591544926167 || Teste acc: 66.47 | Teste Loss: 133.62782734632492
121 Train acc: 87.26 | Train Loss: 175.27036328613758 || Teste acc: 66.26 | Teste Loss: 135.159433484077452
122 Train acc: 87.1 | Train Loss: 175.78831209242344 || Teste acc: 67.01 | Teste Loss: 131.9228581190109352
123 Train acc: 86.492 | Train Loss: 182.4322595447302 || Teste acc: 61.53 | Teste Loss: 158.812252998352052
124 Train acc: 86.018 | Train Loss: 186.56656789779663 || Teste acc: 67.26 | Teste Loss: 130.43441051244736
125 Train acc: 86.322 | Train Loss: 182.09462237358093 || Teste acc: 64.93 | Teste Loss: 143.35364162921906
126 Train acc: 85.558 | Train Loss: 191.39232462644577 || Teste acc: 63.59 | Teste Loss: 145.82956320047379
127 Train acc: 85.252 | Train Loss: 195.21213713288307 || Teste acc: 64.77 | Teste Loss: 142.35138404369354
128 Train acc: 85.1 | Train Loss: 197.20989118516445 || Teste acc: 64.98 | Teste Loss: 136.1176787018776354
129 Train acc: 84.798 | Train Loss: 200.74304789304733 || Teste acc: 65.15 | Teste Loss: 134.39636349678044
130 Train acc: 84.224 | Train Loss: 207.22590094804764 || Teste acc: 64.04 | Teste Loss: 143.33522069454193
131 Train acc: 83.726 | Train Loss: 214.65032368898392 || Teste acc: 63.39 | Teste Loss: 146.11190474033356
132 Train acc: 83.072 | Train Loss: 224.13934752345085 || Teste acc: 63.68 | Teste Loss: 143.20165359973907
133 Train acc: 82.81 | Train Loss: 225.96959748864174 || Teste acc: 62.79 | Teste Loss: 145.959678053855907
134 Train acc: 82.808 | Train Loss: 229.22715976834297 || Teste acc: 62.63 | Teste Loss: 149.13551205396652
135 Train acc: 82.15 | Train Loss: 237.7370791733265 || Teste acc: 63.55 | Teste Loss: 141.5161774158477852
136 Train acc: 81.604 | Train Loss: 244.15618029236794 || Teste acc: 64.05 | Teste Loss: 142.82674741744995
137 Train acc: 81.164 | Train Loss: 248.82194992899895 || Teste acc: 63.95 | Teste Loss: 140.40834289789295
138 Train acc: 79.762 | Train Loss: 266.08871176838875 || Teste acc: 62.08 | Teste Loss: 144.78764730691915
139 Train acc: 79.746 | Train Loss: 267.51970767974854 || Teste acc: 61.94 | Teste Loss: 149.82171720266342
140 Train acc: 79.318 | Train Loss: 276.0588325858116 || Teste acc: 61.03 | Teste Loss: 153.135082483291632
141 Train acc: 78.848 | Train Loss: 280.12116584181786 || Teste acc: 61.48 | Teste Loss: 150.70727688074112
142 Train acc: 77.584 | Train Loss: 295.8237780928612 || Teste acc: 57.96 | Teste Loss: 166.052492380142212
143 Train acc: 77.56 | Train Loss: 299.191743850708 || Teste acc: 60.37 | Teste Loss: 157.27098685503006212
144 Train acc: 76.978 | Train Loss: 307.2522038221359 || Teste acc: 61.73 | Teste Loss: 147.616510331630712
145 Train acc: 76.07 | Train Loss: 318.6624085307121 || Teste acc: 59.63 | Teste Loss: 151.5380596518516512
146 Train acc: 75.638 | Train Loss: 327.20077815651894 || Teste acc: 62.23 | Teste Loss: 141.33263111114502
147 Train acc: 75.372 | Train Loss: 331.9858531653881 || Teste acc: 56.36 | Teste Loss: 176.264633059501652
148 Train acc: 74.53 | Train Loss: 341.26456078886986 || Teste acc: 61.76 | Teste Loss: 143.081296205520632
149 Train acc: 73.992 | Train Loss: 349.60214072465897 || Teste acc: 58.33 | Teste Loss: 160.09337687492372
150 Train acc: 73.158 | Train Loss: 359.1380662918091 || Teste acc: 58.77 | Teste Loss: 158.958853304386142
151 Train acc: 72.606 | Train Loss: 367.014533162117 || Teste acc: 56.79 | Teste Loss: 166.3315833806991642
152 Train acc: 72.402 | Train Loss: 372.9387409687042 || Teste acc: 59.02 | Teste Loss: 155.309627413749742
153 Train acc: 72.096 | Train Loss: 378.35906422138214 || Teste acc: 57.95 | Teste Loss: 159.70194160938263
154 Train acc: 71.34 | Train Loss: 388.25732958316803 || Teste acc: 58.02 | Teste Loss: 159.531148076057433
155 Train acc: 70.53 | Train Loss: 397.74595445394516 || Teste acc: 53.14 | Teste Loss: 190.410607457160953
156 Train acc: 69.93 | Train Loss: 405.5440383553505 || Teste acc: 54.67 | Teste Loss: 172.6734800338745953
