
56 Train acc: 73.094 | Train Loss: 365.9491870999336 || Teste acc: 60.59 | Teste Loss: 143.05488866567612
57 Train acc: 73.598 | Train Loss: 356.2039034962654 || Teste acc: 59.5 | Teste Loss: 150.30126893520355
58 Train acc: 74.552 | Train Loss: 345.3860006928444 || Teste acc: 59.03 | Teste Loss: 157.59679317474365
59 Train acc: 75.22 | Train Loss: 335.46287590265274 || Teste acc: 60.05 | Teste Loss: 151.08277052640915
60 Train acc: 75.694 | Train Loss: 327.63877469301224 || Teste acc: 62.59 | Teste Loss: 140.40434378385544
61 Train acc: 76.374 | Train Loss: 317.98021030426025 || Teste acc: 63.42 | Teste Loss: 136.02504950761795
62 Train acc: 77.392 | Train Loss: 304.02158293128014 || Teste acc: 61.87 | Teste Loss: 141.18939816951752
63 Train acc: 78.16 | Train Loss: 293.53779113292694 || Teste acc: 64.34 | Teste Loss: 130.0984537601471
64 Train acc: 78.422 | Train Loss: 287.6393342614174 || Teste acc: 65.43 | Teste Loss: 127.18029016256332
65 Train acc: 79.836 | Train Loss: 271.19139418005943 || Teste acc: 64.72 | Teste Loss: 132.50918090343475
66 Train acc: 80.628 | Train Loss: 262.08477678894997 || Teste acc: 64.91 | Teste Loss: 129.62205350399017
67 Train acc: 81.296 | Train Loss: 251.66714495420456 || Teste acc: 65.76 | Teste Loss: 127.10473853349686
68 Train acc: 82.07 | Train Loss: 239.32826060056686 || Teste acc: 65.12 | Teste Loss: 128.606904566288
69 Train acc: 83.384 | Train Loss: 222.64906027913094 || Teste acc: 66.75 | Teste Loss: 123.60244184732437
70 Train acc: 84.706 | Train Loss: 206.81272268295288 || Teste acc: 68.42 | Teste Loss: 117.23624730110168
71 Train acc: 85.126 | Train Loss: 200.48047494888306 || Teste acc: 67.08 | Teste Loss: 123.70497989654541
72 Train acc: 86.172 | Train Loss: 186.77243012189865 || Teste acc: 67.11 | Teste Loss: 126.05766272544861
73 Train acc: 87.04 | Train Loss: 173.8417194634676 || Teste acc: 68.61 | Teste Loss: 120.97218883037567
74 Train acc: 88.252 | Train Loss: 161.10911855101585 || Teste acc: 69.26 | Teste Loss: 116.04459846019745
75 Train acc: 89.264 | Train Loss: 146.46885220706463 || Teste acc: 69.58 | Teste Loss: 114.27252572774887
76 Train acc: 90.806 | Train Loss: 129.01135484874249 || Teste acc: 68.85 | Teste Loss: 122.0649738907814
77 Train acc: 91.902 | Train Loss: 114.50485454499722 || Teste acc: 72.46 | Teste Loss: 106.49745219945908
78 Train acc: 93.018 | Train Loss: 102.43727164715528 || Teste acc: 72.5 | Teste Loss: 106.6629809141159
79 Train acc: 93.978 | Train Loss: 89.3263018578291 || Teste acc: 72.3 | Teste Loss: 106.64671820402145
80 Train acc: 95.144 | Train Loss: 77.01336344331503 || Teste acc: 72.74 | Teste Loss: 106.75351965427399
81 Train acc: 96.164 | Train Loss: 64.20779448747635 || Teste acc: 73.03 | Teste Loss: 105.01876705884933
82 Train acc: 96.98 | Train Loss: 53.13074690848589 || Teste acc: 74.23 | Teste Loss: 100.80774873495102
83 Train acc: 97.71 | Train Loss: 43.8046749830246 || Teste acc: 75.52 | Teste Loss: 96.49597775936127
84 Train acc: 98.278 | Train Loss: 36.78344865888357 || Teste acc: 76.43 | Teste Loss: 93.59068250656128
85 Train acc: 98.762 | Train Loss: 29.926443891599774 || Teste acc: 75.96 | Teste Loss: 94.54145956039429
86 Train acc: 99.138 | Train Loss: 24.938106883317232 || Teste acc: 76.68 | Teste Loss: 92.28796088695526
87 Train acc: 99.328 | Train Loss: 21.772832045331597 || Teste acc: 77.29 | Teste Loss: 89.9143978357315
88 Train acc: 99.496 | Train Loss: 18.762847743928432 || Teste acc: 77.11 | Teste Loss: 90.04675018787384
89 Train acc: 99.676 | Train Loss: 16.797778494656086 || Teste acc: 77.91 | Teste Loss: 88.98516204953194
90 Train acc: 99.694 | Train Loss: 15.660517254844308 || Teste acc: 78.08 | Teste Loss: 88.51630875468254
91 Train acc: 99.788 | Train Loss: 14.13464980199933 || Teste acc: 78.16 | Teste Loss: 88.02280455827713
92 Train acc: 99.832 | Train Loss: 13.18870752863586 || Teste acc: 77.97 | Teste Loss: 87.80224388837814
93 Train acc: 99.822 | Train Loss: 12.93735932558775 || Teste acc: 78.37 | Teste Loss: 87.31552854180336
94 Train acc: 99.832 | Train Loss: 12.621509704738855 || Teste acc: 78.2 | Teste Loss: 87.49576184153557
95 Train acc: 99.858 | Train Loss: 11.96869489736855 || Teste acc: 78.31 | Teste Loss: 87.35855832695961
96 Train acc: 99.878 | Train Loss: 11.878593549132347 || Teste acc: 78.36 | Teste Loss: 87.2417109310627
97 Train acc: 99.912 | Train Loss: 11.454334853217006 || Teste acc: 78.1 | Teste Loss: 87.01079398393631
98 Train acc: 99.902 | Train Loss: 11.459812231361866 || Teste acc: 78.24 | Teste Loss: 87.21792301535606
99 Train acc: 99.888 | Train Loss: 11.56150209531188 || Teste acc: 78.21 | Teste Loss: 87.54716065526009
101 Train acc: 99.89 | Train Loss: 11.51606491021812 || Teste acc: 78.25 | Teste Loss: 87.28020444512367
102 Train acc: 99.898 | Train Loss: 11.557195760309696 || Teste acc: 78.09 | Teste Loss: 87.32054686546326
103 Train acc: 99.902 | Train Loss: 11.428269147872925 || Teste acc: 78.24 | Teste Loss: 87.17939782142639
104 Train acc: 99.904 | Train Loss: 11.534181172959507 || Teste acc: 78.36 | Teste Loss: 86.85316070914268
105 Train acc: 99.88 | Train Loss: 11.565633245743811 || Teste acc: 78.41 | Teste Loss: 86.969163775444038
106 Train acc: 99.882 | Train Loss: 11.603451543487608 || Teste acc: 78.32 | Teste Loss: 87.10698992013931
107 Train acc: 99.894 | Train Loss: 11.814797280356288 || Teste acc: 78.13 | Teste Loss: 87.79928708076477
108 Train acc: 99.882 | Train Loss: 11.73990834876895 || Teste acc: 78.31 | Teste Loss: 87.740129083395477
109 Train acc: 99.852 | Train Loss: 12.478827513754368 || Teste acc: 78.29 | Teste Loss: 87.72495716810226
