
56 Train acc: 73.658 | Train Loss: 354.5195581316948 || Teste acc: 62.12 | Teste Loss: 141.43081027269363
57 Train acc: 74.578 | Train Loss: 341.7244762778282 || Teste acc: 61.01 | Teste Loss: 142.89778232574463
58 Train acc: 75.36 | Train Loss: 332.4000097513199 || Teste acc: 56.64 | Teste Loss: 170.03174579143524
59 Train acc: 75.546 | Train Loss: 326.04441821575165 || Teste acc: 62.5 | Teste Loss: 140.85278475284576
60 Train acc: 76.768 | Train Loss: 311.64912408590317 || Teste acc: 62.95 | Teste Loss: 139.1399523615837
61 Train acc: 77.264 | Train Loss: 302.4434899687767 || Teste acc: 61.69 | Teste Loss: 146.9288148880005
62 Train acc: 78.126 | Train Loss: 291.8874250650406 || Teste acc: 61.51 | Teste Loss: 147.7207373380661
63 Train acc: 78.608 | Train Loss: 283.90478974580765 || Teste acc: 62.54 | Teste Loss: 138.0964367389679
64 Train acc: 79.584 | Train Loss: 269.7947441935539 || Teste acc: 63.91 | Teste Loss: 136.13969957828522
65 Train acc: 80.794 | Train Loss: 258.03812259435654 || Teste acc: 65.17 | Teste Loss: 130.44524842500687
66 Train acc: 81.51 | Train Loss: 247.28316062688828 || Teste acc: 65.82 | Teste Loss: 128.27603113651276
67 Train acc: 82.382 | Train Loss: 233.447791993618 || Teste acc: 66.94 | Teste Loss: 123.15166848897934
68 Train acc: 83.554 | Train Loss: 219.18922075629234 || Teste acc: 65.4 | Teste Loss: 130.8952952027321
69 Train acc: 84.468 | Train Loss: 206.96166735887527 || Teste acc: 68.1 | Teste Loss: 121.7164603471756
70 Train acc: 85.7 | Train Loss: 191.4002246260643 || Teste acc: 67.37 | Teste Loss: 121.85337406396866
71 Train acc: 86.538 | Train Loss: 179.60335618257523 || Teste acc: 67.04 | Teste Loss: 126.34752160310745
72 Train acc: 87.83 | Train Loss: 165.15605746209621 || Teste acc: 69.85 | Teste Loss: 115.08135014772415
73 Train acc: 88.574 | Train Loss: 153.83132557570934 || Teste acc: 67.88 | Teste Loss: 122.57250142097473
74 Train acc: 89.892 | Train Loss: 137.90964336693287 || Teste acc: 67.88 | Teste Loss: 125.71523803472519
75 Train acc: 90.99 | Train Loss: 126.08800101280212 || Teste acc: 70.38 | Teste Loss: 112.24800670146942
76 Train acc: 92.168 | Train Loss: 111.06404078006744 || Teste acc: 71.17 | Teste Loss: 110.04026794433594
77 Train acc: 93.21 | Train Loss: 98.45767650008202 || Teste acc: 69.78 | Teste Loss: 119.60673451423645
78 Train acc: 94.446 | Train Loss: 83.75427001714706 || Teste acc: 71.87 | Teste Loss: 109.95043766498566
79 Train acc: 95.404 | Train Loss: 70.90638619661331 || Teste acc: 72.16 | Teste Loss: 108.10618853569031
80 Train acc: 96.562 | Train Loss: 58.44766067713499 || Teste acc: 73.12 | Teste Loss: 107.23467141389847
81 Train acc: 97.338 | Train Loss: 47.566760797053576 || Teste acc: 73.37 | Teste Loss: 105.31935000419617
82 Train acc: 97.94 | Train Loss: 40.17601182311773 || Teste acc: 74.35 | Teste Loss: 100.7075384259224
83 Train acc: 98.582 | Train Loss: 31.73546513542533 || Teste acc: 75.07 | Teste Loss: 98.47414588928223
84 Train acc: 98.976 | Train Loss: 25.679640151560307 || Teste acc: 75.85 | Teste Loss: 95.32233649492264
85 Train acc: 99.244 | Train Loss: 22.037682481110096 || Teste acc: 76.02 | Teste Loss: 94.42057347297668
86 Train acc: 99.494 | Train Loss: 18.10222525894642 || Teste acc: 76.11 | Teste Loss: 93.13194561004639
87 Train acc: 99.618 | Train Loss: 15.75673209875822 || Teste acc: 76.56 | Teste Loss: 92.63245588541031
88 Train acc: 99.714 | Train Loss: 14.230966193601489 || Teste acc: 76.93 | Teste Loss: 91.87472847104073
89 Train acc: 99.778 | Train Loss: 13.063132122159004 || Teste acc: 77.09 | Teste Loss: 91.28113916516304
90 Train acc: 99.82 | Train Loss: 11.930692633613944 || Teste acc: 77.18 | Teste Loss: 90.88239669799805
91 Train acc: 99.862 | Train Loss: 11.460333012975752 || Teste acc: 77.2 | Teste Loss: 90.37187370657921
92 Train acc: 99.894 | Train Loss: 10.89264442306012 || Teste acc: 77.29 | Teste Loss: 90.05654406547546
93 Train acc: 99.898 | Train Loss: 10.496145323850214 || Teste acc: 77.35 | Teste Loss: 90.32918518781662
94 Train acc: 99.89 | Train Loss: 10.215896108187735 || Teste acc: 77.27 | Teste Loss: 90.17338734865189
95 Train acc: 99.892 | Train Loss: 9.939019561745226 || Teste acc: 77.48 | Teste Loss: 89.78657460212708
96 Train acc: 99.914 | Train Loss: 9.708207004703581 || Teste acc: 77.53 | Teste Loss: 89.76611012220383
97 Train acc: 99.908 | Train Loss: 9.572570286691189 || Teste acc: 77.62 | Teste Loss: 89.7456893324852
98 Train acc: 99.936 | Train Loss: 9.468830408528447 || Teste acc: 77.53 | Teste Loss: 89.60399994254112
99 Train acc: 99.916 | Train Loss: 9.473286328837276 || Teste acc: 77.5 | Teste Loss: 89.43562316894531
101 Train acc: 99.934 | Train Loss: 9.153615152463317 || Teste acc: 77.42 | Teste Loss: 89.70284655690193
102 Train acc: 99.906 | Train Loss: 9.61430125683546 || Teste acc: 77.39 | Teste Loss: 89.808485746383673
103 Train acc: 99.912 | Train Loss: 9.608414041809738 || Teste acc: 77.47 | Teste Loss: 89.62228780984879
104 Train acc: 99.904 | Train Loss: 9.619410041719675 || Teste acc: 77.41 | Teste Loss: 89.81768953800201
105 Train acc: 99.94 | Train Loss: 9.37845734320581 || Teste acc: 77.43 | Teste Loss: 89.4908836185932201
106 Train acc: 99.928 | Train Loss: 9.477497577667236 || Teste acc: 77.35 | Teste Loss: 90.04626387357712
107 Train acc: 99.924 | Train Loss: 9.636966027319431 || Teste acc: 77.76 | Teste Loss: 89.61988258361816
108 Train acc: 99.918 | Train Loss: 9.86345637217164 || Teste acc: 77.53 | Teste Loss: 89.899329006671916
109 Train acc: 99.916 | Train Loss: 10.02048833668232 || Teste acc: 77.3 | Teste Loss: 90.037329167127616
110 Train acc: 99.924 | Train Loss: 10.099255667068064 || Teste acc: 77.62 | Teste Loss: 90.17424276471138
111 Train acc: 99.904 | Train Loss: 10.832552684471011 || Teste acc: 77.41 | Teste Loss: 91.08840903639793
112 Train acc: 99.88 | Train Loss: 11.321041330695152 || Teste acc: 77.16 | Teste Loss: 91.402080804109573
113 Train acc: 99.87 | Train Loss: 11.854640962556005 || Teste acc: 77.51 | Teste Loss: 92.122321367263873
114 Train acc: 99.844 | Train Loss: 13.233935035765171 || Teste acc: 77.0 | Teste Loss: 93.418320059776373
115 Train acc: 99.788 | Train Loss: 15.171346813440323 || Teste acc: 76.71 | Teste Loss: 94.72055643796921
116 Train acc: 99.48 | Train Loss: 20.756467102095485 || Teste acc: 75.58 | Teste Loss: 99.638937413692471
117 Train acc: 98.608 | Train Loss: 35.97073467262089 || Teste acc: 72.31 | Teste Loss: 110.43305349349976
118 Train acc: 95.142 | Train Loss: 83.76265978068113 || Teste acc: 68.05 | Teste Loss: 130.30042916536336
119 Train acc: 90.3 | Train Loss: 142.58233352005482 || Teste acc: 65.74 | Teste Loss: 137.674648344516756
119 Train acc: 88.546 | Train Loss: 161.99520269036293 || Teste acc: 66.72 | Teste Loss: 133.68653750419617
119 Train acc: 88.546 | Train Loss: 161.99520269036293 || Teste acc: 66.72 | Teste Loss: 133.68653750419617
