
56 Train acc: 90.15 | Train Loss: 113.55138546228409 || Teste acc: 76.79 | Teste Loss: 75.16533747315407
57 Train acc: 90.438 | Train Loss: 111.10377863049507 || Teste acc: 79.52 | Teste Loss: 65.85767847299576
58 Train acc: 90.684 | Train Loss: 108.66818798333406 || Teste acc: 85.43 | Teste Loss: 45.92554995417595
59 Train acc: 90.848 | Train Loss: 106.32099448889494 || Teste acc: 88.51 | Teste Loss: 33.2445899322629
60 Train acc: 91.404 | Train Loss: 98.37726844102144 || Teste acc: 87.19 | Teste Loss: 38.21232296526432
61 Train acc: 91.636 | Train Loss: 96.85429499298334 || Teste acc: 87.97 | Teste Loss: 36.86978045105934
62 Train acc: 91.772 | Train Loss: 94.9040905162692 || Teste acc: 88.48 | Teste Loss: 34.68696780502796
63 Train acc: 92.094 | Train Loss: 91.20633704215288 || Teste acc: 86.4 | Teste Loss: 41.23785616457462
64 Train acc: 92.196 | Train Loss: 90.13518813997507 || Teste acc: 86.6 | Teste Loss: 41.485330268740654
65 Train acc: 92.676 | Train Loss: 85.83064223825932 || Teste acc: 88.19 | Teste Loss: 36.48344473540783
66 Train acc: 92.768 | Train Loss: 83.28225392848253 || Teste acc: 88.16 | Teste Loss: 36.1754567027092
67 Train acc: 93.212 | Train Loss: 78.5804217979312 || Teste acc: 88.71 | Teste Loss: 33.649573251605034
68 Train acc: 93.46 | Train Loss: 75.50980568304658 || Teste acc: 86.89 | Teste Loss: 41.436937004327774
69 Train acc: 93.682 | Train Loss: 72.68335437774658 || Teste acc: 89.87 | Teste Loss: 30.32150126993656
70 Train acc: 94.13 | Train Loss: 68.19016046822071 || Teste acc: 87.29 | Teste Loss: 39.640147134661674
71 Train acc: 94.28 | Train Loss: 65.05903375893831 || Teste acc: 88.46 | Teste Loss: 35.149649396538734
72 Train acc: 94.738 | Train Loss: 60.517657570540905 || Teste acc: 91.07 | Teste Loss: 27.483224041759968
73 Train acc: 95.088 | Train Loss: 56.61336803808808 || Teste acc: 90.43 | Teste Loss: 29.82037804275751
74 Train acc: 95.668 | Train Loss: 50.92632161453366 || Teste acc: 89.57 | Teste Loss: 33.50985549390316
75 Train acc: 95.456 | Train Loss: 52.16974610090256 || Teste acc: 90.2 | Teste Loss: 29.94330969452858
76 Train acc: 96.224 | Train Loss: 43.76284796744585 || Teste acc: 90.39 | Teste Loss: 30.440407149493694
77 Train acc: 96.558 | Train Loss: 41.36584750004113 || Teste acc: 90.61 | Teste Loss: 30.797432735562325
78 Train acc: 96.628 | Train Loss: 38.9001902397722 || Teste acc: 91.22 | Teste Loss: 27.543696112930775
79 Train acc: 97.132 | Train Loss: 34.058615491725504 || Teste acc: 92.24 | Teste Loss: 25.60392404347658
80 Train acc: 97.662 | Train Loss: 28.84431050904095 || Teste acc: 91.4 | Teste Loss: 28.797832891345024
81 Train acc: 97.778 | Train Loss: 26.130094720050693 || Teste acc: 92.51 | Teste Loss: 25.541337072849274
82 Train acc: 97.962 | Train Loss: 24.12796715181321 || Teste acc: 92.15 | Teste Loss: 27.80159231647849
83 Train acc: 98.318 | Train Loss: 20.38348293211311 || Teste acc: 93.18 | Teste Loss: 22.617988273501396
84 Train acc: 98.76 | Train Loss: 15.541164978872985 || Teste acc: 93.48 | Teste Loss: 22.529350969940424
85 Train acc: 98.99 | Train Loss: 13.264811306260526 || Teste acc: 93.64 | Teste Loss: 22.10082920640707
86 Train acc: 99.264 | Train Loss: 10.352886253967881 || Teste acc: 93.51 | Teste Loss: 23.007742643356323
87 Train acc: 99.448 | Train Loss: 7.866356736980379 || Teste acc: 93.97 | Teste Loss: 21.55958639457822
88 Train acc: 99.586 | Train Loss: 6.324010723270476 || Teste acc: 94.4 | Teste Loss: 20.8801195807755
89 Train acc: 99.668 | Train Loss: 5.223741394234821 || Teste acc: 94.38 | Teste Loss: 19.932482983916998
90 Train acc: 99.768 | Train Loss: 3.9798077857121825 || Teste acc: 94.48 | Teste Loss: 19.542616486549377
91 Train acc: 99.838 | Train Loss: 3.330479363910854 || Teste acc: 94.77 | Teste Loss: 19.399164631962776
92 Train acc: 99.876 | Train Loss: 3.0935731746722013 || Teste acc: 94.91 | Teste Loss: 18.67999003827572
93 Train acc: 99.896 | Train Loss: 2.7730748842004687 || Teste acc: 94.84 | Teste Loss: 19.03365209326148

94 Train acc: 99.93 | Train Loss: 2.260719569399953 || Teste acc: 94.97 | Teste Loss: 18.786810535937548
95 Train acc: 99.932 | Train Loss: 2.118927828152664 || Teste acc: 95.03 | Teste Loss: 18.488286543637514
