
56 Train acc: 89.978 | Train Loss: 115.10251398384571 || Teste acc: 83.42 | Teste Loss: 51.69460079073906
57 Train acc: 90.38 | Train Loss: 111.29786559939384 || Teste acc: 85.61 | Teste Loss: 42.6163422614336
58 Train acc: 90.816 | Train Loss: 106.4790868461132 || Teste acc: 86.42 | Teste Loss: 41.84091825783253
59 Train acc: 90.75 | Train Loss: 106.9917799308896 || Teste acc: 85.75 | Teste Loss: 43.958516746759415
60 Train acc: 91.086 | Train Loss: 101.33050823956728 || Teste acc: 88.11 | Teste Loss: 35.12627802789211
61 Train acc: 91.526 | Train Loss: 97.85490533709526 || Teste acc: 87.3 | Teste Loss: 38.51022543013096
62 Train acc: 91.766 | Train Loss: 96.28890743106604 || Teste acc: 86.22 | Teste Loss: 41.77309048175812
63 Train acc: 92.012 | Train Loss: 92.24300158023834 || Teste acc: 85.47 | Teste Loss: 46.400781229138374
64 Train acc: 92.362 | Train Loss: 88.37378188222647 || Teste acc: 88.59 | Teste Loss: 33.79622033238411
65 Train acc: 92.76 | Train Loss: 84.61992695182562 || Teste acc: 88.68 | Teste Loss: 34.77195326983929
66 Train acc: 92.896 | Train Loss: 82.9297285079956 || Teste acc: 87.93 | Teste Loss: 37.53439097106457
67 Train acc: 93.08 | Train Loss: 79.85283920913935 || Teste acc: 87.65 | Teste Loss: 38.19073921442032
68 Train acc: 93.508 | Train Loss: 75.6777652837336 || Teste acc: 89.7 | Teste Loss: 31.35514509677887
69 Train acc: 94.042 | Train Loss: 70.48774257302284 || Teste acc: 89.82 | Teste Loss: 30.95632315427065
70 Train acc: 94.03 | Train Loss: 68.95905152708292 || Teste acc: 89.45 | Teste Loss: 31.696544237434864
71 Train acc: 94.424 | Train Loss: 65.31021191179752 || Teste acc: 89.87 | Teste Loss: 30.29847191274166
72 Train acc: 94.732 | Train Loss: 60.891245655715466 || Teste acc: 88.37 | Teste Loss: 37.58905144035816
73 Train acc: 95.234 | Train Loss: 56.56954596191645 || Teste acc: 91.12 | Teste Loss: 28.33619485795498
74 Train acc: 95.428 | Train Loss: 54.08812067657709 || Teste acc: 89.74 | Teste Loss: 32.39681872725487
75 Train acc: 95.632 | Train Loss: 51.896790239959955 || Teste acc: 90.97 | Teste Loss: 28.923851437866688
76 Train acc: 95.852 | Train Loss: 47.888220217078924 || Teste acc: 90.43 | Teste Loss: 30.27949385344982
77 Train acc: 96.53 | Train Loss: 41.86438587680459 || Teste acc: 91.22 | Teste Loss: 27.90711186081171
78 Train acc: 96.806 | Train Loss: 38.695352552458644 || Teste acc: 91.59 | Teste Loss: 27.76973907649517
79 Train acc: 97.162 | Train Loss: 35.04933959059417 || Teste acc: 92.59 | Teste Loss: 24.832097426056862
80 Train acc: 97.352 | Train Loss: 31.94373907893896 || Teste acc: 93.31 | Teste Loss: 22.399612993001938
81 Train acc: 97.594 | Train Loss: 29.74645660817623 || Teste acc: 92.26 | Teste Loss: 25.134464845061302
82 Train acc: 98.092 | Train Loss: 23.99857648415491 || Teste acc: 92.89 | Teste Loss: 24.025530382990837
83 Train acc: 98.412 | Train Loss: 20.044995742850006 || Teste acc: 92.74 | Teste Loss: 23.927749067544937
84 Train acc: 98.664 | Train Loss: 17.00923478556797 || Teste acc: 93.61 | Teste Loss: 22.50912744551897
85 Train acc: 99.052 | Train Loss: 13.027101009618491 || Teste acc: 93.45 | Teste Loss: 23.472889367491007
86 Train acc: 99.178 | Train Loss: 11.372846114682034 || Teste acc: 93.92 | Teste Loss: 21.486382838338614
87 Train acc: 99.438 | Train Loss: 8.522279158234596 || Teste acc: 94.16 | Teste Loss: 21.308630343526602
88 Train acc: 99.58 | Train Loss: 7.097518344409764 || Teste acc: 94.14 | Teste Loss: 20.80620737746358
89 Train acc: 99.692 | Train Loss: 5.686125697102398 || Teste acc: 94.52 | Teste Loss: 20.370444904081523
90 Train acc: 99.748 | Train Loss: 4.81769489380531 || Teste acc: 94.43 | Teste Loss: 19.729508712887764
91 Train acc: 99.806 | Train Loss: 3.9581615701317787 || Teste acc: 94.51 | Teste Loss: 19.898753441870213
92 Train acc: 99.85 | Train Loss: 3.4345440776087344 || Teste acc: 94.84 | Teste Loss: 19.191807009279728
93 Train acc: 99.898 | Train Loss: 2.9194799868855625 || Teste acc: 94.89 | Teste Loss: 18.721278715878725
94 Train acc: 99.916 | Train Loss: 2.722604976966977 || Teste acc: 94.7 | Teste Loss: 19.10419124364853
95 Train acc: 99.91 | Train Loss: 2.737090100068599 || Teste acc: 94.78 | Teste Loss: 18.90127337165177
96 Train acc: 99.94 | Train Loss: 2.39142947900109 || Teste acc: 94.89 | Teste Loss: 18.831627879291773
97 Train acc: 99.954 | Train Loss: 2.3535429066978395 || Teste acc: 95.01 | Teste Loss: 18.592171693220735
98 Train acc: 99.95 | Train Loss: 2.406080699292943 || Teste acc: 94.93 | Teste Loss: 18.68785186856985
99 Train acc: 99.934 | Train Loss: 2.435543149476871 || Teste acc: 94.88 | Teste Loss: 18.61288765631616
101 Train acc: 99.944 | Train Loss: 2.3064533683937043 || Teste acc: 94.99 | Teste Loss: 18.550312286242843
102 Train acc: 99.944 | Train Loss: 2.350753244711086 || Teste acc: 94.92 | Teste Loss: 18.6048024967312843
103 Train acc: 99.928 | Train Loss: 2.424847061978653 || Teste acc: 94.95 | Teste Loss: 18.7096684295684143
104 Train acc: 99.944 | Train Loss: 2.411209415877238 || Teste acc: 94.93 | Teste Loss: 18.6622381489723923
105 Train acc: 99.942 | Train Loss: 2.3502133158035576 || Teste acc: 94.91 | Teste Loss: 18.669130535796285
106 Train acc: 99.954 | Train Loss: 2.3428940139710903 || Teste acc: 94.99 | Teste Loss: 18.609414741396904
107 Train acc: 99.944 | Train Loss: 2.3194411345757544 || Teste acc: 95.0 | Teste Loss: 18.6693525779992344
108 Train acc: 99.95 | Train Loss: 2.3106879291590303 || Teste acc: 94.99 | Teste Loss: 18.6643000897020144
109 Train acc: 99.912 | Train Loss: 2.498561300104484 || Teste acc: 94.85 | Teste Loss: 19.0618246551603084
110 Train acc: 99.936 | Train Loss: 2.4351904147770256 || Teste acc: 94.88 | Teste Loss: 18.678614592179656
111 Train acc: 99.95 | Train Loss: 2.509212020318955 || Teste acc: 94.67 | Teste Loss: 19.26913995295763656
112 Train acc: 99.886 | Train Loss: 3.0941837483551353 || Teste acc: 94.5 | Teste Loss: 20.2814980223774956
113 Train acc: 99.742 | Train Loss: 4.778901154873893 || Teste acc: 94.43 | Teste Loss: 20.2459394168108756
114 Train acc: 99.5 | Train Loss: 7.75216214847751 || Teste acc: 93.74 | Teste Loss: 23.5607233382761488756
115 Train acc: 99.006 | Train Loss: 13.413593843579292 || Teste acc: 93.09 | Teste Loss: 26.223101235926156
116 Train acc: 98.302 | Train Loss: 22.148606774397194 || Teste acc: 92.16 | Teste Loss: 28.004456155002117
117 Train acc: 97.582 | Train Loss: 29.08878402877599 || Teste acc: 91.47 | Teste Loss: 28.6060524582862857
118 Train acc: 96.836 | Train Loss: 37.5497030261904 || Teste acc: 91.61 | Teste Loss: 28.78665489703417857
119 Train acc: 96.436 | Train Loss: 42.573280077427626 || Teste acc: 90.78 | Teste Loss: 30.913201451301575
119 Train acc: 95.784 | Train Loss: 50.156448654830456 || Teste acc: 91.09 | Teste Loss: 29.210634753108025
119 Train acc: 95.784 | Train Loss: 50.156448654830456 || Teste acc: 91.09 | Teste Loss: 29.210634753108025
