
56 Train acc: 90.37 | Train Loss: 112.86838230490685 || Teste acc: 84.13 | Teste Loss: 48.49588403105736
57 Train acc: 90.548 | Train Loss: 110.3490686789155 || Teste acc: 84.82 | Teste Loss: 46.55148555338383
58 Train acc: 90.91 | Train Loss: 105.90702584385872 || Teste acc: 84.81 | Teste Loss: 47.8534030020237
59 Train acc: 91.176 | Train Loss: 103.71406511217356 || Teste acc: 84.96 | Teste Loss: 46.21948915719986
60 Train acc: 91.278 | Train Loss: 100.63193856924772 || Teste acc: 86.34 | Teste Loss: 42.926887318491936
61 Train acc: 91.658 | Train Loss: 97.8803131878376 || Teste acc: 88.43 | Teste Loss: 35.158991783857346
62 Train acc: 91.814 | Train Loss: 95.72770409286022 || Teste acc: 84.73 | Teste Loss: 48.55538281798363
63 Train acc: 92.238 | Train Loss: 91.08579566329718 || Teste acc: 86.69 | Teste Loss: 40.59694343805313
64 Train acc: 92.374 | Train Loss: 88.7990744560957 || Teste acc: 86.28 | Teste Loss: 42.28969584405422
65 Train acc: 92.718 | Train Loss: 85.62323250621557 || Teste acc: 88.31 | Teste Loss: 35.42907151579857
66 Train acc: 92.852 | Train Loss: 83.02196173369884 || Teste acc: 88.36 | Teste Loss: 35.83777417242527
67 Train acc: 93.22 | Train Loss: 78.66791230067611 || Teste acc: 88.29 | Teste Loss: 35.16056518256664
68 Train acc: 93.618 | Train Loss: 75.3331577964127 || Teste acc: 88.52 | Teste Loss: 34.63968560099602
69 Train acc: 93.738 | Train Loss: 72.73933202773333 || Teste acc: 88.42 | Teste Loss: 37.03693775832653
70 Train acc: 94.2 | Train Loss: 68.31558814644814 || Teste acc: 90.98 | Teste Loss: 28.156275905668736
71 Train acc: 94.522 | Train Loss: 64.39130544289947 || Teste acc: 89.28 | Teste Loss: 33.4492951631546
72 Train acc: 94.828 | Train Loss: 61.888117764145136 || Teste acc: 89.09 | Teste Loss: 34.55283519625664
73 Train acc: 95.226 | Train Loss: 57.121988121420145 || Teste acc: 90.84 | Teste Loss: 28.794366523623466
74 Train acc: 95.484 | Train Loss: 53.45902146399021 || Teste acc: 90.95 | Teste Loss: 27.464596584439278
75 Train acc: 95.666 | Train Loss: 50.24501511454582 || Teste acc: 90.86 | Teste Loss: 28.977930322289467
76 Train acc: 96.076 | Train Loss: 46.889591973274946 || Teste acc: 90.33 | Teste Loss: 29.613618977367878
77 Train acc: 96.266 | Train Loss: 43.89282155223191 || Teste acc: 92.23 | Teste Loss: 25.0365891456604
78 Train acc: 96.93 | Train Loss: 37.55400339514017 || Teste acc: 90.62 | Teste Loss: 30.61415284872055
79 Train acc: 97.146 | Train Loss: 34.5840117353946 || Teste acc: 90.65 | Teste Loss: 30.270979560911655
80 Train acc: 97.43 | Train Loss: 31.05808320455253 || Teste acc: 92.4 | Teste Loss: 25.395906522870064
81 Train acc: 97.83 | Train Loss: 27.549223605543375 || Teste acc: 92.53 | Teste Loss: 24.432967267930508
82 Train acc: 98.112 | Train Loss: 23.915389146655798 || Teste acc: 92.72 | Teste Loss: 23.957463774830103
83 Train acc: 98.506 | Train Loss: 19.369685642421246 || Teste acc: 92.81 | Teste Loss: 25.819271929562092
84 Train acc: 98.646 | Train Loss: 17.503239740617573 || Teste acc: 93.55 | Teste Loss: 22.64388856291771
85 Train acc: 98.952 | Train Loss: 14.42831131676212 || Teste acc: 94.03 | Teste Loss: 21.775666397064924
86 Train acc: 99.26 | Train Loss: 11.291902719065547 || Teste acc: 94.3 | Teste Loss: 20.82727402076125
87 Train acc: 99.28 | Train Loss: 10.155270578805357 || Teste acc: 94.0 | Teste Loss: 21.964212798513472
88 Train acc: 99.468 | Train Loss: 8.168694709427655 || Teste acc: 94.46 | Teste Loss: 20.07688610907644
89 Train acc: 99.614 | Train Loss: 6.488965839147568 || Teste acc: 94.64 | Teste Loss: 19.54514215514064
90 Train acc: 99.778 | Train Loss: 4.6814286964945495 || Teste acc: 95.06 | Teste Loss: 19.08851722581312
91 Train acc: 99.802 | Train Loss: 4.1565149205271155 || Teste acc: 94.91 | Teste Loss: 18.806423803791404
92 Train acc: 99.848 | Train Loss: 3.5172742190770805 || Teste acc: 95.08 | Teste Loss: 18.56561855878681
93 Train acc: 99.88 | Train Loss: 3.108819466549903 || Teste acc: 95.11 | Teste Loss: 18.17779180780053
94 Train acc: 99.924 | Train Loss: 2.7876033722423017 || Teste acc: 95.23 | Teste Loss: 18.418255211785436
95 Train acc: 99.934 | Train Loss: 2.5936509128659964 || Teste acc: 95.29 | Teste Loss: 18.02457590587437
96 Train acc: 99.94 | Train Loss: 2.541606033220887 || Teste acc: 95.26 | Teste Loss: 17.831333054229617
97 Train acc: 99.926 | Train Loss: 2.563950589625165 || Teste acc: 95.33 | Teste Loss: 18.005932837724686
98 Train acc: 99.942 | Train Loss: 2.4812989828642458 || Teste acc: 95.27 | Teste Loss: 18.02915190719068
99 Train acc: 99.932 | Train Loss: 2.5981708401814103 || Teste acc: 95.27 | Teste Loss: 17.884704107418656
101 Train acc: 99.944 | Train Loss: 2.368686754722148 || Teste acc: 95.28 | Teste Loss: 18.05572953261435
102 Train acc: 99.944 | Train Loss: 2.409742864780128 || Teste acc: 95.32 | Teste Loss: 18.088978661224246
103 Train acc: 99.964 | Train Loss: 2.356391414767131 || Teste acc: 95.32 | Teste Loss: 17.856637563556433
104 Train acc: 99.95 | Train Loss: 2.384807069785893 || Teste acc: 95.31 | Teste Loss: 17.8278820794075733
105 Train acc: 99.942 | Train Loss: 2.477284701075405 || Teste acc: 95.35 | Teste Loss: 18.014538804069163
106 Train acc: 99.958 | Train Loss: 2.251187681220472 || Teste acc: 95.29 | Teste Loss: 18.091978698968887
107 Train acc: 99.94 | Train Loss: 2.335764984600246 || Teste acc: 95.11 | Teste Loss: 18.1217572558671247
108 Train acc: 99.924 | Train Loss: 2.5996156223118305 || Teste acc: 95.25 | Teste Loss: 18.44358577579267
109 Train acc: 99.924 | Train Loss: 2.631981555139646 || Teste acc: 95.07 | Teste Loss: 18.695667853578925
110 Train acc: 99.928 | Train Loss: 2.6206810302101076 || Teste acc: 95.22 | Teste Loss: 18.46798045001924
111 Train acc: 99.924 | Train Loss: 2.710846009431407 || Teste acc: 94.88 | Teste Loss: 19.690806876868014
112 Train acc: 99.904 | Train Loss: 2.967416515573859 || Teste acc: 94.7 | Teste Loss: 19.6427406612783674
113 Train acc: 99.728 | Train Loss: 5.020447232061997 || Teste acc: 94.5 | Teste Loss: 21.4942001700401374
114 Train acc: 99.356 | Train Loss: 9.33341345237568 || Teste acc: 93.56 | Teste Loss: 23.4087910726666454
115 Train acc: 98.726 | Train Loss: 16.213041831739247 || Teste acc: 91.79 | Teste Loss: 29.467758536338806
116 Train acc: 98.396 | Train Loss: 21.115525868721306 || Teste acc: 92.43 | Teste Loss: 27.098857332020998
117 Train acc: 97.544 | Train Loss: 30.17016805242747 || Teste acc: 91.34 | Teste Loss: 31.0797532349824998
118 Train acc: 97.172 | Train Loss: 34.84230380319059 || Teste acc: 89.39 | Teste Loss: 36.7165451645851198
119 Train acc: 96.698 | Train Loss: 41.16563645377755 || Teste acc: 91.04 | Teste Loss: 29.0927620977163398
120 Train acc: 96.018 | Train Loss: 47.47547283582389 || Teste acc: 89.98 | Teste Loss: 32.4291056916117798
121 Train acc: 95.438 | Train Loss: 52.9760854318738 || Teste acc: 90.22 | Teste Loss: 31.29404875636100898
122 Train acc: 95.33 | Train Loss: 54.47328933700919 || Teste acc: 90.05 | Teste Loss: 32.66360757499933898
123 Train acc: 94.976 | Train Loss: 59.53031213209033 || Teste acc: 89.6 | Teste Loss: 32.42456398904323698
124 Train acc: 94.962 | Train Loss: 60.38039553910494 || Teste acc: 89.8 | Teste Loss: 33.13459846377373698
125 Train acc: 94.68 | Train Loss: 62.52349454164505 || Teste acc: 87.6 | Teste Loss: 38.905935510993004698
126 Train acc: 94.658 | Train Loss: 63.45590101927519 || Teste acc: 89.24 | Teste Loss: 34.7970234900713698
127 Train acc: 94.46 | Train Loss: 65.99170625209808 || Teste acc: 88.39 | Teste Loss: 37.54423332214355598
128 Train acc: 94.068 | Train Loss: 69.0089432708919 || Teste acc: 89.28 | Teste Loss: 35.09117724001407698
129 Train acc: 93.944 | Train Loss: 70.81507713347673 || Teste acc: 86.08 | Teste Loss: 47.6601216197013858
130 Train acc: 93.772 | Train Loss: 73.15886183083057 || Teste acc: 88.87 | Teste Loss: 34.7544209808111258
131 Train acc: 93.776 | Train Loss: 73.37150775641203 || Teste acc: 89.02 | Teste Loss: 33.9684957712888758
132 Train acc: 93.208 | Train Loss: 77.25611121580005 || Teste acc: 87.87 | Teste Loss: 37.8408386260271158
133 Train acc: 93.456 | Train Loss: 76.48754607886076 || Teste acc: 88.89 | Teste Loss: 35.9860838353633958
134 Train acc: 93.128 | Train Loss: 80.54534264653921 || Teste acc: 86.63 | Teste Loss: 40.9518250375986158
135 Train acc: 93.024 | Train Loss: 81.83966814726591 || Teste acc: 87.04 | Teste Loss: 39.4021452665329158
136 Train acc: 92.754 | Train Loss: 84.51018848270178 || Teste acc: 87.01 | Teste Loss: 40.5998461842536958
137 Train acc: 92.468 | Train Loss: 88.1690729111433 || Teste acc: 84.17 | Teste Loss: 50.56282326579094958
138 Train acc: 92.358 | Train Loss: 88.83801168948412 || Teste acc: 88.77 | Teste Loss: 33.9805189818143848
139 Train acc: 92.374 | Train Loss: 88.65407422930002 || Teste acc: 87.92 | Teste Loss: 37.8296301960945148
140 Train acc: 92.058 | Train Loss: 92.98250993341208 || Teste acc: 84.39 | Teste Loss: 51.1600739359855658
141 Train acc: 91.73 | Train Loss: 97.02332855761051 || Teste acc: 86.27 | Teste Loss: 42.53950662910938658
142 Train acc: 91.514 | Train Loss: 98.90114217996597 || Teste acc: 85.56 | Teste Loss: 46.0392010360956258
143 Train acc: 91.308 | Train Loss: 99.75651361048222 || Teste acc: 85.58 | Teste Loss: 46.1612408757209858
144 Train acc: 91.06 | Train Loss: 104.11172760277987 || Teste acc: 87.3 | Teste Loss: 37.98449134826669858
145 Train acc: 90.976 | Train Loss: 105.20164320617914 || Teste acc: 82.01 | Teste Loss: 56.220817118883138
146 Train acc: 90.72 | Train Loss: 106.92555526643991 || Teste acc: 84.36 | Teste Loss: 48.2314118146896368
147 Train acc: 90.71 | Train Loss: 107.62585012614727 || Teste acc: 83.18 | Teste Loss: 50.5712869763374368
148 Train acc: 90.148 | Train Loss: 114.95952636003494 || Teste acc: 86.48 | Teste Loss: 40.203498929739368
149 Train acc: 90.344 | Train Loss: 112.02579383552074 || Teste acc: 84.13 | Teste Loss: 48.054098218679438
150 Train acc: 89.976 | Train Loss: 117.40539652109146 || Teste acc: 84.14 | Teste Loss: 47.675418019294748
151 Train acc: 89.834 | Train Loss: 118.40736474096775 || Teste acc: 85.69 | Teste Loss: 41.973639085888868
152 Train acc: 89.442 | Train Loss: 121.714211627841 || Teste acc: 86.99 | Teste Loss: 39.28250114619732868
153 Train acc: 89.458 | Train Loss: 122.14296495914459 || Teste acc: 80.96 | Teste Loss: 61.251521766185768
154 Train acc: 89.152 | Train Loss: 126.91409310698509 || Teste acc: 77.1 | Teste Loss: 68.3295224308967668
155 Train acc: 88.868 | Train Loss: 128.87693378329277 || Teste acc: 83.47 | Teste Loss: 50.236171811819088
156 Train acc: 88.832 | Train Loss: 128.7322015464306 || Teste acc: 86.63 | Teste Loss: 40.3828293681144788
157 Train acc: 88.74 | Train Loss: 131.64200788736343 || Teste acc: 83.01 | Teste Loss: 50.9663490951061258
158 Train acc: 88.53 | Train Loss: 133.84152895212173 || Teste acc: 79.18 | Teste Loss: 63.8049494922161158
159 Train acc: 88.118 | Train Loss: 138.7674285620451 || Teste acc: 79.11 | Teste Loss: 64.3980708420276658
160 Train acc: 88.298 | Train Loss: 136.48439885675907 || Teste acc: 77.13 | Teste Loss: 70.403595238924038
161 Train acc: 87.888 | Train Loss: 140.3962070196867 || Teste acc: 82.56 | Teste Loss: 52.8100835978984838
162 Train acc: 87.838 | Train Loss: 141.38727241754532 || Teste acc: 81.09 | Teste Loss: 56.384306281805048
