
56 Train acc: 90.272 | Train Loss: 113.28558838367462 || Teste acc: 84.46 | Teste Loss: 47.117632657289505
57 Train acc: 90.644 | Train Loss: 109.66206295788288 || Teste acc: 86.74 | Teste Loss: 41.251488864421844
58 Train acc: 90.672 | Train Loss: 107.82913929224014 || Teste acc: 87.19 | Teste Loss: 39.53485296666622
59 Train acc: 91.122 | Train Loss: 102.41946029663086 || Teste acc: 87.73 | Teste Loss: 37.03647883236408
60 Train acc: 91.374 | Train Loss: 99.87425722181797 || Teste acc: 86.02 | Teste Loss: 42.813845068216324
61 Train acc: 91.698 | Train Loss: 98.70260374248028 || Teste acc: 86.54 | Teste Loss: 41.74899995326996
62 Train acc: 91.958 | Train Loss: 94.13022281974554 || Teste acc: 86.38 | Teste Loss: 42.903163745999336
63 Train acc: 92.134 | Train Loss: 91.13308350741863 || Teste acc: 88.4 | Teste Loss: 36.75430599600077
64 Train acc: 92.226 | Train Loss: 89.7053789049387 || Teste acc: 88.92 | Teste Loss: 32.89374902844429
65 Train acc: 92.54 | Train Loss: 86.29272153228521 || Teste acc: 87.27 | Teste Loss: 40.14754331111908
66 Train acc: 93.02 | Train Loss: 81.964261315763 || Teste acc: 87.9 | Teste Loss: 37.687105268239975
67 Train acc: 93.368 | Train Loss: 77.6884386241436 || Teste acc: 89.19 | Teste Loss: 33.59257772564888
68 Train acc: 93.608 | Train Loss: 75.52285788208246 || Teste acc: 88.33 | Teste Loss: 37.304634645581245
69 Train acc: 93.87 | Train Loss: 71.96385405957699 || Teste acc: 88.28 | Teste Loss: 35.69892758131027
70 Train acc: 94.044 | Train Loss: 69.06024940311909 || Teste acc: 88.87 | Teste Loss: 36.169724985957146
71 Train acc: 94.382 | Train Loss: 65.7524262778461 || Teste acc: 89.87 | Teste Loss: 31.068943306803703
72 Train acc: 94.826 | Train Loss: 60.221838157624006 || Teste acc: 90.36 | Teste Loss: 29.979464143514633
73 Train acc: 94.964 | Train Loss: 58.65696280449629 || Teste acc: 91.68 | Teste Loss: 26.597180627286434
74 Train acc: 95.66 | Train Loss: 52.2790741622448 || Teste acc: 90.12 | Teste Loss: 30.344888746738434
