
56 Train acc: 90.762 | Train Loss: 135.14804343879223 || Teste acc: 82.48 | Teste Loss: 57.5914446413517
57 Train acc: 90.736 | Train Loss: 134.67766611278057 || Teste acc: 88.04 | Teste Loss: 41.994727313518524
58 Train acc: 91.256 | Train Loss: 129.92180328071117 || Teste acc: 88.45 | Teste Loss: 40.23302933573723
59 Train acc: 91.348 | Train Loss: 129.23079398274422 || Teste acc: 87.66 | Teste Loss: 42.24561582505703
60 Train acc: 91.578 | Train Loss: 126.08195360004902 || Teste acc: 88.33 | Teste Loss: 40.771929293870926
61 Train acc: 91.818 | Train Loss: 122.52339628338814 || Teste acc: 85.82 | Teste Loss: 48.16711962223053
62 Train acc: 92.002 | Train Loss: 121.27394177019596 || Teste acc: 87.57 | Teste Loss: 42.65972825884819
63 Train acc: 92.544 | Train Loss: 114.52432435750961 || Teste acc: 88.31 | Teste Loss: 39.810590386390686
64 Train acc: 92.694 | Train Loss: 112.23265102505684 || Teste acc: 88.23 | Teste Loss: 40.35017466545105
65 Train acc: 92.932 | Train Loss: 110.2477150708437 || Teste acc: 88.62 | Teste Loss: 39.201130867004395
66 Train acc: 93.236 | Train Loss: 106.48632535338402 || Teste acc: 88.47 | Teste Loss: 40.92319817841053
67 Train acc: 93.576 | Train Loss: 103.2597362101078 || Teste acc: 88.61 | Teste Loss: 39.97699408233166
68 Train acc: 93.722 | Train Loss: 101.37806828320026 || Teste acc: 88.92 | Teste Loss: 39.047119319438934
69 Train acc: 93.99 | Train Loss: 97.70494325459003 || Teste acc: 89.48 | Teste Loss: 36.95843894779682
70 Train acc: 94.48 | Train Loss: 92.0695232078433 || Teste acc: 89.9 | Teste Loss: 35.75333899259567
71 Train acc: 94.77 | Train Loss: 89.09270510077477 || Teste acc: 88.25 | Teste Loss: 41.25685007870197
72 Train acc: 95.082 | Train Loss: 85.54798191785812 || Teste acc: 91.06 | Teste Loss: 32.85763853788376
73 Train acc: 95.174 | Train Loss: 83.85758683085442 || Teste acc: 91.0 | Teste Loss: 32.98036190867424
74 Train acc: 95.602 | Train Loss: 79.51884350925684 || Teste acc: 89.95 | Teste Loss: 35.43272624909878
75 Train acc: 96.072 | Train Loss: 74.49260886013508 || Teste acc: 91.36 | Teste Loss: 32.1395852714777
76 Train acc: 96.206 | Train Loss: 71.55998268723488 || Teste acc: 91.09 | Teste Loss: 32.88015076518059
77 Train acc: 96.68 | Train Loss: 66.79287274181843 || Teste acc: 90.43 | Teste Loss: 35.31827665865421
78 Train acc: 96.978 | Train Loss: 63.75411015748978 || Teste acc: 91.66 | Teste Loss: 30.643068596720695
79 Train acc: 97.372 | Train Loss: 58.73952528089285 || Teste acc: 91.43 | Teste Loss: 32.24677234888077
80 Train acc: 97.564 | Train Loss: 56.16151329129934 || Teste acc: 92.44 | Teste Loss: 29.346790671348572
81 Train acc: 97.894 | Train Loss: 51.921855479478836 || Teste acc: 92.74 | Teste Loss: 27.98996213823557
82 Train acc: 98.278 | Train Loss: 48.185327261686325 || Teste acc: 93.46 | Teste Loss: 25.806876249611378
83 Train acc: 98.62 | Train Loss: 44.03279195725918 || Teste acc: 93.24 | Teste Loss: 26.34986312687397
84 Train acc: 98.868 | Train Loss: 40.75033787637949 || Teste acc: 93.51 | Teste Loss: 26.419820494949818
85 Train acc: 99.074 | Train Loss: 38.22517205029726 || Teste acc: 93.64 | Teste Loss: 26.30701109021902
86 Train acc: 99.312 | Train Loss: 35.44055711477995 || Teste acc: 94.2 | Teste Loss: 24.399517104029655
87 Train acc: 99.584 | Train Loss: 32.00696402043104 || Teste acc: 94.39 | Teste Loss: 23.937655299901962
88 Train acc: 99.648 | Train Loss: 30.60952615365386 || Teste acc: 94.77 | Teste Loss: 22.785024657845497
89 Train acc: 99.752 | Train Loss: 29.323185302317142 || Teste acc: 94.64 | Teste Loss: 22.570373125374317
90 Train acc: 99.81 | Train Loss: 28.487579502165318 || Teste acc: 94.93 | Teste Loss: 21.82287810742855
91 Train acc: 99.826 | Train Loss: 28.04088355228305 || Teste acc: 94.87 | Teste Loss: 21.839806765317917
92 Train acc: 99.902 | Train Loss: 26.97626204788685 || Teste acc: 95.02 | Teste Loss: 21.545711159706116
93 Train acc: 99.894 | Train Loss: 26.827148359268904 || Teste acc: 95.11 | Teste Loss: 21.222755677998066
94 Train acc: 99.9 | Train Loss: 26.83293803036213 || Teste acc: 95.09 | Teste Loss: 21.387474931776524
95 Train acc: 99.928 | Train Loss: 26.436856299638748 || Teste acc: 95.19 | Teste Loss: 21.224684834480286
96 Train acc: 99.928 | Train Loss: 26.364809907972813 || Teste acc: 95.17 | Teste Loss: 21.228636533021927
97 Train acc: 99.93 | Train Loss: 26.265304300934076 || Teste acc: 95.2 | Teste Loss: 21.201099574565887
98 Train acc: 99.942 | Train Loss: 26.217786636203527 || Teste acc: 95.03 | Teste Loss: 21.31519888341427

99 Train acc: 99.942 | Train Loss: 26.233061760663986 || Teste acc: 95.19 | Teste Loss: 21.272142559289932
